Date,Close_D,Open_D,High_D,Low_D,Volume_D,Change_pct_D,Close_W,Open_W,High_W,Low_W,Volume_W,Change_pct_W,Close_M,Open_M,High_M,Low_M,Volume_M,Change_pct_M,Target_Next_Close
2018-08-22,0.844234569778048,0.8387217977849746,0.82402446901478,0.8539431028205882,0.07296889966925373,0.5736766809728182,0.8276021283144983,0.8489118303571432,0.7869159276037343,0.84749368914533,0.16876495342401293,0.6120317002881844,0.83015828089961,0.6927293587727872,0.8042126034919135,0.7870414302252755,0.3076258992805755,0.6118526428190069,0.8544770446944359
2018-08-23,0.8544770446944359,0.854341486106887,0.8297047760173255,0.8625764956746353,0.06614308552840881,0.5808297567954219,0.8276021283144983,0.8489118303571432,0.7869159276037343,0.84749368914533,0.16876495342401293,0.6120317002881844,0.83015828089961,0.6927293587727872,0.8042126034919135,0.7870414302252755,0.3076258992805755,0.6118526428190069,0.8512465795074489
2018-08-24,0.8512465795074489,0.8456817734518975,0.8205098977924692,0.8561794636201305,0.05285239433679524,0.5507868383404864,0.8276021283144983,0.8489118303571432,0.7869159276037343,0.84749368914533,0.16876495342401293,0.6120317002881844,0.83015828089961,0.6927293587727872,0.8042126034919135,0.7870414302252755,0.3076258992805755,0.6118526428190069,0.8697932502280326
2018-08-27,0.8697932502280326,0.8573831207171101,0.8383297237736995,0.8716259556541788,0.09313686809355354,0.5994277539341917,0.8530407633789192,0.8577208227040813,0.8093536655394624,0.8784349080418319,0.18298514862204693,0.6884005763688761,0.83015828089961,0.6927293587727872,0.8042126034919135,0.7870414302252755,0.3076258992805755,0.6118526428190069,0.872662663423533
2018-08-28,0.872662663423533,0.8757760641248145,0.8540218093392604,0.882096978312501,0.08479150184901568,0.56413924654268,0.8530407633789192,0.8577208227040813,0.8093536655394624,0.8784349080418319,0.18298514862204693,0.6884005763688761,0.83015828089961,0.6927293587727872,0.8042126034919135,0.7870414302252755,0.3076258992805755,0.6118526428190069,0.8783634843417452
2018-08-29,0.8783634843417452,0.8731996206902726,0.8469546715300731,0.8796525839502107,0.06222145884066307,0.5703385789222699,0.8530407633789192,0.8577208227040813,0.8093536655394624,0.8784349080418319,0.18298514862204693,0.6884005763688761,0.83015828089961,0.6927293587727872,0.8042126034919135,0.7870414302252755,0.3076258992805755,0.6118526428190069,0.8704203405290358
2018-08-30,0.8704203405290358,0.8789787264496969,0.8549336980888329,0.8826690706100582,0.07296889966925373,0.5402956604673342,0.8530407633789192,0.8577208227040813,0.8093536655394624,0.8784349080418319,0.18298514862204693,0.6884005763688761,0.83015828089961,0.6927293587727872,0.8042126034919135,0.7870414302252755,0.3076258992805755,0.6118526428190069,0.8717125266038308
2018-08-31,0.8717125266038308,0.8574010126854055,0.8401724989551274,0.8710711994868505,0.08131426591379158,0.5608011444921316,0.8530407633789192,0.8577208227040813,0.8093536655394624,0.8784349080418319,0.18298514862204693,0.6884005763688761,0.83015828089961,0.6927293587727872,0.8042126034919135,0.7870414302252755,0.3076258992805755,0.6118526428190069,0.8695842201276984
2018-09-03,0.8695842201276984,0.8673131631210755,0.8454918499943003,0.8791671723037982,0.06302191855295165,0.553171196948021,0.8767204608416517,0.8761957908163263,0.8375975669410236,0.9059862964298593,0.15777662077098667,0.6851585014409222,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.8573844633627243
2018-09-04,0.8573844633627243,0.8671342434381208,0.8414643413503553,0.8698923426312779,0.07296889966925373,0.5312350977587028,0.8767204608416517,0.8761957908163263,0.8375975669410236,0.9059862964298593,0.15777662077098667,0.6851585014409222,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.8194550015202187
2018-09-05,0.8194550015202187,0.8457712332933744,0.8203389186519243,0.8354281157360051,0.1049594702733155,0.4740104911778731,0.8767204608416517,0.8761957908163263,0.8375975669410236,0.9059862964298593,0.15777662077098667,0.6851585014409222,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.8295454545454541
2018-09-06,0.8295454545454541,0.8173945715768194,0.7968767810327138,0.8235702026593623,0.13277735775510832,0.5808297567954219,0.8767204608416517,0.8761957908163263,0.8375975669410236,0.9059862964298593,0.15777662077098667,0.6851585014409222,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.8217163271511096
2018-09-07,0.8217163271511096,0.8186827932940905,0.7978456628291348,0.8307300244439437,0.06655618115751344,0.5402956604673342,0.8767204608416517,0.8761957908163263,0.8375975669410236,0.9059862964298593,0.15777662077098667,0.6851585014409222,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.8235785953177257
2018-09-10,0.8235785953177257,0.8167504607181837,0.7923933280139823,0.8253904963334082,0.05366815388719882,0.5622317596566523,0.8188734004661185,0.887256855867347,0.8270273719134815,0.8565813198701766,0.17878372731353687,0.5677233429394812,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.7915779872301614
2018-09-11,0.7915779872301614,0.8209729652359059,0.7952809757209622,0.8107414662898949,0.07366434685629855,0.48593228421554596,0.8188734004661185,0.887256855867347,0.8270273719134815,0.8565813198701766,0.17878372731353687,0.5677233429394812,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.801915475828519
2018-09-12,0.801915475828519,0.7911649460557157,0.7721038033359928,0.80084253592913,0.07714158279152265,0.5817835002384358,0.8188734004661185,0.887256855867347,0.8270273719134815,0.8565813198701766,0.17878372731353687,0.5677233429394812,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.8615270598966251
2018-09-13,0.8615270598966251,0.8194163639942029,0.837493825753258,0.8363816028986011,0.11956386120125673,0.6938483547925608,0.8188734004661185,0.887256855867347,0.8270273719134815,0.8565813198701766,0.17878372731353687,0.5677233429394812,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.8663537549407114
2018-09-14,0.8663537549407114,0.8673847309942571,0.8432691211672174,0.8722673924726521,0.08896418497128461,0.5684310920362422,0.8188734004661185,0.887256855867347,0.8270273719134815,0.8565813198701766,0.17878372731353687,0.5677233429394812,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.8586386439647309
2018-09-17,0.8586386439647309,0.8564527383657476,0.8361069949466167,0.8621951008095972,0.07018711092107445,0.5407725321888411,0.8705202057956996,0.8309351084183669,0.8245390161424107,0.8329426613775694,0.16617946338800674,0.7269452449567724,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.8960170264518088
2018-09-18,0.8960170264518088,0.8541625664239323,0.8703598161024355,0.8685574606036441,0.1452954071219151,0.6409155937052933,0.8705202057956996,0.8309351084183669,0.8245390161424107,0.8329426613775694,0.16617946338800674,0.7269452449567724,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.9031620553359683
2018-09-19,0.9031620553359683,0.8972464260793331,0.8902123940879214,0.9084652323908258,0.27882126703452076,0.5736766809728182,0.8705202057956996,0.8309351084183669,0.8245390161424107,0.8329426613775694,0.16617946338800674,0.7269452449567724,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.9068865916692004
2018-09-20,0.9068865916692004,0.9089298813762507,0.890668338462707,0.9134407017665516,0.11400028370489816,0.5660467334287076,0.8705202057956996,0.8309351084183669,0.8245390161424107,0.8329426613775694,0.16617946338800674,0.7269452449567724,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.9111242018850714
2018-09-21,0.9111242018850714,0.9096634520763631,0.8919221854933697,0.9150529618778496,0.12721378025874977,0.5670004768717215,0.8705202057956996,0.8309351084183669,0.8245390161424107,0.8329426613775694,0.16617946338800674,0.7269452449567724,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.9017368501064151
2018-09-24,0.9017368501064151,0.8964412875060388,0.8829172840913406,0.9097307698975436,0.07644613560447784,0.5374344301382927,0.9223209181654282,0.8751594387755102,0.8790063591314148,0.8967544175982689,0.31646107173086596,0.7255043227665706,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.9047392824566738
2018-09-25,0.9047392824566738,0.9024172049167132,0.8797446711501191,0.9082398626978483,0.06016571695575858,0.5646161182641869,0.9223209181654282,0.8751594387755102,0.8790063591314148,0.8967544175982689,0.31646107173086596,0.7255043227665706,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.9036561264822134
2018-09-26,0.9036561264822134,0.9043137535560288,0.8815114556024164,0.9075984258793752,0.07992337153970194,0.5555555555555555,0.9223209181654282,0.8751594387755102,0.8790063591314148,0.8967544175982689,0.31646107173086596,0.7255043227665706,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.9092239282456673
2018-09-27,0.9092239282456673,0.9009679554847834,0.876268095292374,0.8907823795572352,0.11817296682716709,0.5698617072007629,0.9223209181654282,0.8751594387755102,0.8790063591314148,0.8967544175982689,0.31646107173086596,0.7255043227665706,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.9096229857099423
2018-09-28,0.9096229857099423,0.9086436098835233,0.8831072609141684,0.9108056099717419,0.07296889966925373,0.5588936576061039,0.9223209181654282,0.8751594387755102,0.8790063591314148,0.8967544175982689,0.31646107173086596,0.7255043227665706,0.854629770743071,0.8556282666893298,0.8365149500235938,0.8920308971171547,0.23223021582733813,0.4458088627869727,0.9143546670720584
2018-10-01,0.9143546670720584,0.911452648905906,0.888388616588776,0.919265641523499,0.07296889966925373,0.5679542203147353,0.9205839672837608,0.9197026466836737,0.8691380080393034,0.9264875586007935,0.1642403458610021,0.6484149855907781,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8947628458498027
2018-10-02,0.8947628458498027,0.9037412105705749,0.8833352331015614,0.9018081583828859,0.08340060747492604,0.5154983309489747,0.9205839672837608,0.9197026466836737,0.8691380080393034,0.9264875586007935,0.1642403458610021,0.6484149855907781,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8887199756764974
2018-10-03,0.8887199756764974,0.8968170188402427,0.8737414035487672,0.8985316297696027,0.09313686809355354,0.5445875059608964,0.9205839672837608,0.9197026466836737,0.8691380080393034,0.9264875586007935,0.1642403458610021,0.6484149855907781,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8702873213742777
2018-10-04,0.8702873213742777,0.8755792524735648,0.8538698278809984,0.8722153840819651,0.10774125902149477,0.5174058178350023,0.9205839672837608,0.9197026466836737,0.8691380080393034,0.9264875586007935,0.1642403458610021,0.6484149855907781,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8571374277896018
2018-10-05,0.8571374277896018,0.8616593011397184,0.8412553668452447,0.8683320909106667,0.06152322986487007,0.5288507391511683,0.9205839672837608,0.9197026466836737,0.8691380080393034,0.9264875586007935,0.1642403458610021,0.6484149855907781,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8265240194588022
2018-10-08,0.8265240194588022,0.8535721314701834,0.8353660853375886,0.8426226097810445,0.09800499840286728,0.4902241297091082,0.8598566465854627,0.9364237882653059,0.8750505114953531,0.9031373963216729,0.1690881396785137,0.5652017291066282,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.829298418972332
2018-10-09,0.829298418972332,0.8296326778908949,0.8114859987081577,0.8355668047778375,0.07505524123038819,0.56413924654268,0.8598566465854627,0.9364237882653059,0.8750505114953531,0.9031373963216729,0.1690881396785137,0.5652017291066282,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8639784128914565
2018-10-10,0.8639784128914565,0.8445187955126947,0.8310346137771192,0.8585891857219632,0.06395799046671398,0.6356700047687172,0.8598566465854627,0.9364237882653059,0.8750505114953531,0.9031373963216729,0.1690881396785137,0.5652017291066282,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8086424445120097
2018-10-11,0.8086424445120097,0.8042081909430856,0.7848702458300085,0.8148674652843992,0.11956386120125673,0.435383881735813,0.8598566465854627,0.9364237882653059,0.8750505114953531,0.9031373963216729,0.1690881396785137,0.5652017291066282,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8257639100030403
2018-10-12,0.8257639100030403,0.819326904152726,0.7984915840267486,0.8322556039040965,0.05497698549321717,0.5965665236051502,0.8598566465854627,0.9364237882653059,0.8750505114953531,0.9031373963216729,0.1690881396785137,0.5652017291066282,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8268850714502891
2018-10-16,0.8268850714502891,0.8254101733731731,0.8001443823853487,0.8309553941369205,0.05028549876941281,0.5603242727706247,0.8235565718306144,0.8719507334183674,0.8156915289563793,0.8475297511720159,0.1655330908790052,0.598342939481268,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8245477348738217
2018-10-17,0.8245477348738217,0.8404215347730406,0.8128348341502338,0.8408196522372275,0.09800499840286728,0.5526943252265141,0.8235565718306144,0.8719507334183674,0.8156915289563793,0.8475297511720159,0.1655330908790052,0.598342939481268,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.8092505320766192
2018-10-18,0.8092505320766192,0.8190943085648856,0.7914054485352784,0.8237609000918815,0.0657146900611892,0.5236051502145922,0.8235565718306144,0.8719507334183674,0.8156915289563793,0.8475297511720159,0.1655330908790052,0.598342939481268,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.7907418668288235
2018-10-19,0.7907418668288235,0.8059079279311518,0.7755423838291726,0.8064074337326423,0.07714158279152265,0.5159752026704816,0.8235565718306144,0.8719507334183674,0.8156915289563793,0.8475297511720159,0.1655330908790052,0.598342939481268,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.784965034965035
2018-10-22,0.784965034965035,0.7958705337174146,0.7690261788061852,0.7969245704973738,0.05339901582581247,0.5445875059608964,0.783035046831714,0.8405811543367347,0.7904676832769733,0.8387306166606565,0.10962186885037159,0.5914985590778098,0.8980644880364024,0.8735817787787366,0.877976062802968,0.8767151885521247,0.24172661870503595,0.4658302189001601,0.7355579203405291
